player_id,player_name,born,url,country_name,market_value
686485,Danila Strelchuk,2002,https://www.transfermarkt.pl/danila-strelchuk/profil/spieler/686485,Russia,150000
686489,Georgiy Uridia,2002,https://www.transfermarkt.pl/georgiy-uridia/profil/spieler/686489,Russia,150000
686825,Danila Kalin,2002,https://www.transfermarkt.pl/danila-kalin/profil/spieler/686825,Russia,150000
691781,Denis Osokin,2002,https://www.transfermarkt.pl/denis-osokin/profil/spieler/691781,Russia,150000
699295,Abdoulkadir Kurbanaliev,2002,https://www.transfermarkt.pl/abdoulkadir-kurbanaliev/profil/spieler/699295,Russia,150000
699301,Daniil Chernyshev,2002,https://www.transfermarkt.pl/daniil-chernyshev/profil/spieler/699301,Russia,150000
701827,Ruslan Gogniev,2002,https://www.transfermarkt.pl/ruslan-gogniev/profil/spieler/701827,Russia,150000
744926,Semen Cherepanov,2002,https://www.transfermarkt.pl/semen-cherepanov/profil/spieler/744926,Russia,150000
746489,Nikita Balakhontsev,2002,https://www.transfermarkt.pl/nikita-balakhontsev/profil/spieler/746489,Russia,150000
843452,Artem Medvedev,2002,https://www.transfermarkt.pl/artem-medvedev/profil/spieler/843452,Russia,150000
864632,Konstantin Popov,2002,https://www.transfermarkt.pl/konstantin-popov/profil/spieler/864632,Russia,150000
907266,Bilal Bilalov,2002,https://www.transfermarkt.pl/bilal-bilalov/profil/spieler/907266,Russia,150000
501249,Ilya Levchenkov,2002,https://www.transfermarkt.pl/ilya-levchenkov/profil/spieler/501249,Russia,125000
501251,Ilya Golyatov,2002,https://www.transfermarkt.pl/ilya-golyatov/profil/spieler/501251,Russia,125000
501252,Magomed Rabadanov,2002,https://www.transfermarkt.pl/magomed-rabadanov/profil/spieler/501252,Russia,125000
501762,Nikita Yavorskiy,2002,https://www.transfermarkt.pl/nikita-yavorskiy/profil/spieler/501762,Russia,125000
501763,Danila Molodnyakov,2002,https://www.transfermarkt.pl/danila-molodnyakov/profil/spieler/501763,Russia,125000
518260,Roman Nogtev,2002,https://www.transfermarkt.pl/roman-nogtev/profil/spieler/518260,Russia,125000
612874,Pavel Polyakov,2002,https://www.transfermarkt.pl/pavel-polyakov/profil/spieler/612874,Russia,125000
635975,Nikita Popkovich,2002,https://www.transfermarkt.pl/nikita-popkovich/profil/spieler/635975,Russia,125000
685577,Artem Zhitnikov,2002,https://www.transfermarkt.pl/artem-zhitnikov/profil/spieler/685577,Russia,125000
686861,Dzhamaludin Ipaev,2002,https://www.transfermarkt.pl/dzhamaludin-ipaev/profil/spieler/686861,Russia,125000
687616,Maksim Karaev,2002,https://www.transfermarkt.pl/maksim-karaev/profil/spieler/687616,Russia,125000
692573,Kirill Fateev,2002,https://www.transfermarkt.pl/kirill-fateev/profil/spieler/692573,Russia,125000
698926,Maksim Slobodchikov,2002,https://www.transfermarkt.pl/maksim-slobodchikov/profil/spieler/698926,Russia,125000
698931,Nikita Karabashev,2002,https://www.transfermarkt.pl/nikita-karabashev/profil/spieler/698931,Russia,125000
699262,Aleksandr Popovich,2002,https://www.transfermarkt.pl/aleksandr-popovich/profil/spieler/699262,Russia,125000
699322,Nikita Gloydman,2002,https://www.transfermarkt.pl/nikita-gloydman/profil/spieler/699322,Russia,125000
700424,Daniil Nikolaev,2002,https://www.transfermarkt.pl/daniil-nikolaev/profil/spieler/700424,Russia,125000
700753,Ruslan Daurov,2002,https://www.transfermarkt.pl/ruslan-daurov/profil/spieler/700753,Russia,125000
717600,Aleksandr Balakhonov,2002,https://www.transfermarkt.pl/aleksandr-balakhonov/profil/spieler/717600,Russia,125000
743231,Vadim Lukyanov,2002,https://www.transfermarkt.pl/vadim-lukyanov/profil/spieler/743231,Russia,125000
815649,Daniil Sedov,2002,https://www.transfermarkt.pl/daniil-sedov/profil/spieler/815649,Russia,125000
866634,Artem Stepanovich,2002,https://www.transfermarkt.pl/artem-stepanovich/profil/spieler/866634,Russia,125000
908415,Ivan Litvenok,2002,https://www.transfermarkt.pl/ivan-litvenok/profil/spieler/908415,Russia,125000
1033496,Aziz Gaziev,2002,https://www.transfermarkt.pl/aziz-gaziev/profil/spieler/1033496,Russia,125000
501765,Kirill Kiryanin,2002,https://www.transfermarkt.pl/kirill-kiryanin/profil/spieler/501765,Russia,100000
503641,Aleksey Davydov,2002,https://www.transfermarkt.pl/aleksey-davydov/profil/spieler/503641,Russia,100000
520056,Ilya Kuptsov,2002,https://www.transfermarkt.pl/ilya-kuptsov/profil/spieler/520056,Russia,100000
520057,Vladislav Lepekhin,2002,https://www.transfermarkt.pl/vladislav-lepekhin/profil/spieler/520057,Russia,100000
520067,Svyatoslav Kozhedub,2002,https://www.transfermarkt.pl/svyatoslav-kozhedub/profil/spieler/520067,Russia,100000
555836,Nikita Dronov,2002,https://www.transfermarkt.pl/nikita-dronov/profil/spieler/555836,Russia,100000
623232,Danil Beltyukov,2002,https://www.transfermarkt.pl/danil-beltyukov/profil/spieler/623232,Russia,100000
635298,Daniil Pavlov,2002,https://www.transfermarkt.pl/daniil-pavlov/profil/spieler/635298,Russia,100000
635974,Siyovush Khabibulloev,2002,https://www.transfermarkt.pl/siyovush-khabibulloev/profil/spieler/635974,Russia,100000
654360,Artur Maksimchuk,2002,https://www.transfermarkt.pl/artur-maksimchuk/profil/spieler/654360,Russia,100000
654619,Andrey Putilov,2002,https://www.transfermarkt.pl/andrey-putilov/profil/spieler/654619,Russia,100000
666230,Artemiy Gibner,2002,https://www.transfermarkt.pl/artemiy-gibner/profil/spieler/666230,Russia,100000
667945,Alan Gioev,2002,https://www.transfermarkt.pl/alan-gioev/profil/spieler/667945,Russia,100000
685652,Denis Sabusov,2002,https://www.transfermarkt.pl/denis-sabusov/profil/spieler/685652,Russia,100000
685762,Nikita Kupriyanov,2002,https://www.transfermarkt.pl/nikita-kupriyanov/profil/spieler/685762,Russia,100000
686170,Egor Apushnikov,2002,https://www.transfermarkt.pl/egor-apushnikov/profil/spieler/686170,Russia,100000
686255,Nikita Khlynov,2002,https://www.transfermarkt.pl/nikita-khlynov/profil/spieler/686255,Russia,100000
686483,Aleksandr Ryzhkov,2002,https://www.transfermarkt.pl/aleksandr-ryzhkov/profil/spieler/686483,Russia,100000
687463,Aleksandr Koryakin,2002,https://www.transfermarkt.pl/aleksandr-koryakin/profil/spieler/687463,Russia,100000
687618,Kirill Zhukovskiy,2002,https://www.transfermarkt.pl/kirill-zhukovskiy/profil/spieler/687618,Russia,100000
688912,Sergey Alekseev,2002,https://www.transfermarkt.pl/sergey-alekseev/profil/spieler/688912,Russia,100000
691780,Artem Yapryntsev,2002,https://www.transfermarkt.pl/artem-yapryntsev/profil/spieler/691780,Russia,100000
691806,Adeniyi Anthony Samuel,2002,https://www.transfermarkt.pl/adeniyi-anthony-samuel/profil/spieler/691806,Russia,100000
692518,Mikhail Lyamzin,2002,https://www.transfermarkt.pl/mikhail-lyamzin/profil/spieler/692518,Russia,100000
692566,Aleksandr Boldyrev,2002,https://www.transfermarkt.pl/aleksandr-boldyrev/profil/spieler/692566,Russia,100000
692568,Arseniy Zigangirov,2002,https://www.transfermarkt.pl/arseniy-zigangirov/profil/spieler/692568,Russia,100000
699298,Vladislav Sukhov,2002,https://www.transfermarkt.pl/vladislav-sukhov/profil/spieler/699298,Russia,100000
708274,Renat Balkizov,2002,https://www.transfermarkt.pl/renat-balkizov/profil/spieler/708274,Russia,100000
746436,Danil Slobodyan,2002,https://www.transfermarkt.pl/danil-slobodyan/profil/spieler/746436,Russia,100000
749255,Mark Krotov,2002,https://www.transfermarkt.pl/mark-krotov/profil/spieler/749255,Russia,100000
751059,Matvey Smirnov,2002,https://www.transfermarkt.pl/matvey-smirnov/profil/spieler/751059,Russia,100000
799944,Danila Matvevnin,2002,https://www.transfermarkt.pl/danila-matvevnin/profil/spieler/799944,Russia,100000
810558,Turpal-Ali Ibishev,2002,https://www.transfermarkt.pl/turpal-ali-ibishev/profil/spieler/810558,Russia,100000
810574,Danila Polyakov,2002,https://www.transfermarkt.pl/danila-polyakov/profil/spieler/810574,Russia,100000
812798,Aleksandr Shmarov,2002,https://www.transfermarkt.pl/aleksandr-shmarov/profil/spieler/812798,Russia,100000
885203,Artem Telepov,2002,https://www.transfermarkt.pl/artem-telepov/profil/spieler/885203,Russia,100000
908168,Sergey Smorodskiy,2002,https://www.transfermarkt.pl/sergey-smorodskiy/profil/spieler/908168,Russia,100000
908274,Dmitriy Kuptsov,2002,https://www.transfermarkt.pl/dmitriy-kuptsov/profil/spieler/908274,Russia,100000
909091,Rostislav Naymushin,2002,https://www.transfermarkt.pl/rostislav-naymushin/profil/spieler/909091,Russia,100000
989646,Aleksandr Egurnev,2002,https://www.transfermarkt.pl/aleksandr-egurnev/profil/spieler/989646,Russia,100000
1054360,Aleksandr Svolskiy,2002,https://www.transfermarkt.pl/aleksandr-svolskiy/profil/spieler/1054360,Russia,100000
501776,Dmitri Chamzhaev,2002,https://www.transfermarkt.pl/dmitri-chamzhaev/profil/spieler/501776,Russia,75000
518262,Ivan Korshunov,2002,https://www.transfermarkt.pl/ivan-korshunov/profil/spieler/518262,Russia,75000
623315,Nikita Belousov,2002,https://www.transfermarkt.pl/nikita-belousov/profil/spieler/623315,Russia,75000
633911,Aleksandr Loparev,2002,https://www.transfermarkt.pl/aleksandr-loparev/profil/spieler/633911,Russia,75000
685723,Timur Kasimov,2002,https://www.transfermarkt.pl/timur-kasimov/profil/spieler/685723,Russia,75000
685999,Bogdan Mikhaylichenko,2002,https://www.transfermarkt.pl/bogdan-mikhaylichenko/profil/spieler/685999,Russia,75000
686056,Valeriy Chupin,2002,https://www.transfermarkt.pl/valeriy-chupin/profil/spieler/686056,Russia,75000
686490,Nikolay Ermolaev,2002,https://www.transfermarkt.pl/nikolay-ermolaev/profil/spieler/686490,Russia,75000
686827,Vladimir Shishnin,2002,https://www.transfermarkt.pl/vladimir-shishnin/profil/spieler/686827,Russia,75000
691915,Aleksey Kazarinov,2002,https://www.transfermarkt.pl/aleksey-kazarinov/profil/spieler/691915,Russia,75000
691919,Denis Walter,2002,https://www.transfermarkt.pl/denis-walter/profil/spieler/691919,Russia,75000
692224,Konstantin Lyakhov,2002,https://www.transfermarkt.pl/konstantin-lyakhov/profil/spieler/692224,Russia,75000
692572,Nikita Tereshchuk,2002,https://www.transfermarkt.pl/nikita-tereshchuk/profil/spieler/692572,Russia,75000
698759,Arsen Dzhioev,2002,https://www.transfermarkt.pl/arsen-dzhioev/profil/spieler/698759,Russia,75000
699272,Roman Polkovnikov,2002,https://www.transfermarkt.pl/roman-polkovnikov/profil/spieler/699272,Russia,75000
699281,Dmitriy Vyatkin,2002,https://www.transfermarkt.pl/dmitriy-vyatkin/profil/spieler/699281,Russia,75000
699283,Vladimir Pavlenko,2002,https://www.transfermarkt.pl/vladimir-pavlenko/profil/spieler/699283,Russia,75000
699302,Vladislav Abramov,2002,https://www.transfermarkt.pl/vladislav-abramov/profil/spieler/699302,Russia,75000
699308,Maksim Grebenev,2002,https://www.transfermarkt.pl/maksim-grebenev/profil/spieler/699308,Russia,75000
743010,Rasul Mitsaev,2002,https://www.transfermarkt.pl/rasul-mitsaev/profil/spieler/743010,Russia,75000
745933,Nikita Ershov,2002,https://www.transfermarkt.pl/nikita-ershov/profil/spieler/745933,Russia,75000
746439,Sergey Mosiyan,2002,https://www.transfermarkt.pl/sergey-mosiyan/profil/spieler/746439,Russia,75000
799233,Daniil Antonenko,2002,https://www.transfermarkt.pl/daniil-antonenko/profil/spieler/799233,Russia,75000
799665,Egor Chu,2002,https://www.transfermarkt.pl/egor-chu/profil/spieler/799665,Russia,75000
812863,Nikita Alekseev,2002,https://www.transfermarkt.pl/nikita-alekseev/profil/spieler/812863,Russia,75000
822437,Abdurakhman Abdulaev,2002,https://www.transfermarkt.pl/abdurakhman-abdulaev/profil/spieler/822437,Russia,75000
909193,Danila Chuvasov,2002,https://www.transfermarkt.pl/danila-chuvasov/profil/spieler/909193,Russia,75000
909211,David Khokrishvili,2002,https://www.transfermarkt.pl/david-khokrishvili/profil/spieler/909211,Russia,75000
909226,Zaur Dzhavaev,2002,https://www.transfermarkt.pl/zaur-dzhavaev/profil/spieler/909226,Russia,75000
935424,Aleksandr Kukharev,2002,https://www.transfermarkt.pl/aleksandr-kukharev/profil/spieler/935424,Russia,75000
989645,Semen Puchkov,2002,https://www.transfermarkt.pl/semen-puchkov/profil/spieler/989645,Russia,75000
1036000,Dmitriy Germanov,2002,https://www.transfermarkt.pl/dmitriy-germanov/profil/spieler/1036000,Russia,75000
520058,Denis Mukhin,2002,https://www.transfermarkt.pl/denis-mukhin/profil/spieler/520058,Russia,50000
600559,Anton Bugorskiy,2002,https://www.transfermarkt.pl/anton-bugorskiy/profil/spieler/600559,Russia,50000
614775,Grigoriy Lobanov,2002,https://www.transfermarkt.pl/grigoriy-lobanov/profil/spieler/614775,Russia,50000
623193,Mikhail Bersnev,2002,https://www.transfermarkt.pl/mikhail-bersnev/profil/spieler/623193,Russia,50000
623273,Denis Kravchenko,2002,https://www.transfermarkt.pl/denis-kravchenko/profil/spieler/623273,Russia,50000
633910,Vladimir Badyukevich,2002,https://www.transfermarkt.pl/vladimir-badyukevich/profil/spieler/633910,Russia,50000
637538,Aleksandr Melekhov,2002,https://www.transfermarkt.pl/aleksandr-melekhov/profil/spieler/637538,Russia,50000
651552,Mishel Pukhaev,2002,https://www.transfermarkt.pl/mishel-pukhaev/profil/spieler/651552,Russia,50000
664406,Ilya Beganski,2002,https://www.transfermarkt.pl/ilya-beganski/profil/spieler/664406,Russia,50000
685725,Petr Rakov,2002,https://www.transfermarkt.pl/petr-rakov/profil/spieler/685725,Russia,50000
685771,Daniil Grigorjev,2002,https://www.transfermarkt.pl/daniil-grigorjev/profil/spieler/685771,Russia,50000
685848,Vladimir Abramov,2002,https://www.transfermarkt.pl/vladimir-abramov/profil/spieler/685848,Russia,50000
688279,Ilya Ignatjev,2002,https://www.transfermarkt.pl/ilya-ignatjev/profil/spieler/688279,Russia,50000
690266,Makhach Abdulkhamidov,2002,https://www.transfermarkt.pl/makhach-abdulkhamidov/profil/spieler/690266,Russia,50000
691917,Vladimir Sholokh,2002,https://www.transfermarkt.pl/vladimir-sholokh/profil/spieler/691917,Russia,50000
692571,Viktor Kozyrev,2002,https://www.transfermarkt.pl/viktor-kozyrev/profil/spieler/692571,Russia,50000
693144,Maks Zhestarev,2002,https://www.transfermarkt.pl/maks-zhestarev/profil/spieler/693144,Russia,50000
693145,Vladislav Saumov,2002,https://www.transfermarkt.pl/vladislav-saumov/profil/spieler/693145,Russia,50000
699269,Fedor Motovilov,2002,https://www.transfermarkt.pl/fedor-motovilov/profil/spieler/699269,Russia,50000
699286,Vyacheslav Frolov,2002,https://www.transfermarkt.pl/vyacheslav-frolov/profil/spieler/699286,Russia,50000
699289,Danil Polyakh,2002,https://www.transfermarkt.pl/danil-polyakh/profil/spieler/699289,Russia,50000
702648,David Berezov,2002,https://www.transfermarkt.pl/david-berezov/profil/spieler/702648,Russia,50000
743939,Aleksandr Fuks,2002,https://www.transfermarkt.pl/aleksandr-fuks/profil/spieler/743939,Russia,50000
746427,Dmitriy Vershkov,2002,https://www.transfermarkt.pl/dmitriy-vershkov/profil/spieler/746427,Russia,50000
747276,Ilya Yashin,2002,https://www.transfermarkt.pl/ilya-yashin/profil/spieler/747276,Russia,50000
751022,Artem Zakirov,2002,https://www.transfermarkt.pl/artem-zakirov/profil/spieler/751022,Russia,50000
751026,Pavel Makarov,2002,https://www.transfermarkt.pl/pavel-makarov/profil/spieler/751026,Russia,50000
797594,Timur Abdrashitov,2002,https://www.transfermarkt.pl/timur-abdrashitov/profil/spieler/797594,Russia,50000
810555,Artem Leybin,2002,https://www.transfermarkt.pl/artem-leybin/profil/spieler/810555,Russia,50000
810797,Evgeniy Egorov,2002,https://www.transfermarkt.pl/evgeniy-egorov/profil/spieler/810797,Russia,50000
812858,Vasiliy Kovalev,2002,https://www.transfermarkt.pl/vasiliy-kovalev/profil/spieler/812858,Russia,50000
822179,Pavel Kuznetsov,2002,https://www.transfermarkt.pl/pavel-kuznetsov/profil/spieler/822179,Russia,50000
830924,Alikhan Malkanduev,2002,https://www.transfermarkt.pl/alikhan-malkanduev/profil/spieler/830924,Russia,50000
866949,Denis Tikhonov,2002,https://www.transfermarkt.pl/denis-tikhonov/profil/spieler/866949,Russia,50000
908203,Yuriy Gavrilov,2002,https://www.transfermarkt.pl/yuriy-gavrilov/profil/spieler/908203,Russia,50000
911071,Ivan Bartsev,2002,https://www.transfermarkt.pl/ivan-bartsev/profil/spieler/911071,Russia,50000
950321,Maksim Karmazin,2002,https://www.transfermarkt.pl/maksim-karmazin/profil/spieler/950321,Russia,50000
987638,Mekhron Madaminov,2002,https://www.transfermarkt.pl/mekhron-madaminov/profil/spieler/987638,Russia,50000
988180,Ronaldo Ushenko,2002,https://www.transfermarkt.pl/ronaldo-ushenko/profil/spieler/988180,Russia,50000
988584,Dmitriy Gavrilin,2002,https://www.transfermarkt.pl/dmitriy-gavrilin/profil/spieler/988584,Russia,50000
991187,Igor Gorelov,2002,https://www.transfermarkt.pl/igor-gorelov/profil/spieler/991187,Russia,50000
1012409,Daniil Savchenko,2002,https://www.transfermarkt.pl/daniil-savchenko/profil/spieler/1012409,Russia,50000
1057204,Murad Gadzhimagomedov,2002,https://www.transfermarkt.pl/murad-gadzhimagomedov/profil/spieler/1057204,Russia,50000
1106605,Tristan Komkov,2002,https://www.transfermarkt.pl/tristan-komkov/profil/spieler/1106605,Russia,50000
1113064,Artur Zezarakhov,2002,https://www.transfermarkt.pl/artur-zezarakhov/profil/spieler/1113064,Russia,50000
518258,Aleksandr Alekseev,2002,https://www.transfermarkt.pl/aleksandr-alekseev/profil/spieler/518258,Russia,25000
600336,Nikita Turkin,2002,https://www.transfermarkt.pl/nikita-turkin/profil/spieler/600336,Russia,25000
601451,Daniil Kuznetsov,2002,https://www.transfermarkt.pl/daniil-kuznetsov/profil/spieler/601451,Russia,25000
605691,Timur Pazhigov,2002,https://www.transfermarkt.pl/timur-pazhigov/profil/spieler/605691,Russia,25000
612839,Nikolay Shulzhevskiy,2002,https://www.transfermarkt.pl/nikolay-shulzhevskiy/profil/spieler/612839,Russia,25000
615361,Aleksandr Belyaev,2002,https://www.transfermarkt.pl/aleksandr-belyaev/profil/spieler/615361,Russia,25000
623269,Daud Garifullin,2002,https://www.transfermarkt.pl/daud-garifullin/profil/spieler/623269,Russia,25000
653845,Ivan Lyubukhin,2002,https://www.transfermarkt.pl/ivan-lyubukhin/profil/spieler/653845,Russia,25000
654361,Vyacheslav Fomin,2002,https://www.transfermarkt.pl/vyacheslav-fomin/profil/spieler/654361,Russia,25000
666211,Denis Popov,2002,https://www.transfermarkt.pl/denis-popov/profil/spieler/666211,Russia,25000
667982,Danil Zholobov,2002,https://www.transfermarkt.pl/danil-zholobov/profil/spieler/667982,Russia,25000
685578,Danila Sadovskiy,2002,https://www.transfermarkt.pl/danila-sadovskiy/profil/spieler/685578,Russia,25000
685756,Aleksandr Gapechkin,2002,https://www.transfermarkt.pl/aleksandr-gapechkin/profil/spieler/685756,Russia,25000
685939,Yaroslav Shcherbin,2002,https://www.transfermarkt.pl/yaroslav-shcherbin/profil/spieler/685939,Russia,25000
686479,Vladimir Kozlov,2002,https://www.transfermarkt.pl/vladimir-kozlov/profil/spieler/686479,Russia,25000
